run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T09:07:55.954893+00:00,3-41,0,tasks/officebench/3-41,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,12.68,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""database"", ""file_archiver""]",[],0,"{""ocr"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""file_archiver"": ""embedding"", ""form_filler"": ""embedding"", ""recipe_finder"": ""embedding"", ""pdf"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""file creation""], ""unmatched"": [], ""results"": [{""agent"": ""ocr"", ""score"": 0.8424, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7882, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file creation""]}, {""agent"": ""form_filler"", ""score"": 0.7844, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file creation""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}, {""agent"": ""pdf"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""file creation""]}, {""agent"": ""travel_booker"", ""score"": 0.7811, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""web research""]}]}]",14262,1259,15521,22,0.01674,2e-06,0.016742,"{""gpt-5.4-mini-2026-03-17"": 0.01674}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:12:07.710830+00:00,3-45,0,tasks/officebench/3-45,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,25.07,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""excel"", ""calendar""]",[],0,"{""calendar"": ""embedding"", ""excel"": ""embedding"", ""task_scheduler"": ""embedding"", ""social_media_poster"": ""embedding"", ""ocr"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""calendar scheduling""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8627, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""excel"", ""score"": 0.8509, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""task_scheduler"", ""score"": 0.8414, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""social_media_poster"", ""score"": 0.8359, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""ocr"", ""score"": 0.797, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7767, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet data extraction""]}]}]",29822,2074,31896,29,0.032322,3e-06,0.032325,"{""gpt-5.4-mini-2026-03-17"": 0.032322}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:12:43.153462+00:00,3-46,0,tasks/officebench/3-46,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,21.29,1,3,0,0,0,,0.0,0,0,1,-1.0,"[""database"", ""calendar"", ""email""]",[],0,"{""calendar"": ""embedding"", ""task_scheduler"": ""embedding"", ""social_media_poster"": ""embedding"", ""email"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""word"": ""embedding"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""calendar scheduling"", ""email drafting"", ""student record lookup""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8626, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""task_scheduler"", ""score"": 0.8414, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""social_media_poster"", ""score"": 0.8359, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""email"", ""score"": 0.81, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""email drafting""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7867, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""email drafting""]}, {""agent"": ""word"", ""score"": 0.78, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email drafting""]}, {""agent"": ""database"", ""score"": 0.7651, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""student record lookup""]}]}]",22284,1740,24024,43,0.025065,4e-06,0.025069,"{""gpt-5.4-mini-2026-03-17"": 0.025065}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T10:58:55.941963+00:00,3-47,0,tasks/officebench/3-47,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,24.76,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""calendar"", ""word""]",[],0,"{""calendar"": ""embedding"", ""task_scheduler"": ""embedding"", ""social_media_poster"": ""embedding"", ""word"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""code_reviewer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""calendar scheduling"", ""document writing""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8627, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""task_scheduler"", ""score"": 0.8414, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""social_media_poster"", ""score"": 0.8359, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""calendar scheduling""]}, {""agent"": ""word"", ""score"": 0.826, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document writing""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7909, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document writing""]}, {""agent"": ""code_reviewer"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""document writing""]}]}]",27540,1563,29103,21,0.028157,2e-06,0.028159,"{""gpt-5.4-mini-2026-03-17"": 0.028157}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""create_plan"", ""update_step"", ""update_step"", ""task_complete""]"
,2026-07-03T09:13:29.037513+00:00,3-48,0,tasks/officebench/3-48,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,25.37,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""excel"", ""calendar""]",[],0,"{""calendar"": ""embedding"", ""excel"": ""embedding"", ""ocr"": ""embedding"", ""file_archiver"": ""embedding"", ""form_filler"": ""embedding"", ""pdf"": ""embedding"", ""data_anonymizer"": ""embedding"", ""color_picker"": ""embedding"", ""chart_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""calendar event generation"", ""file creation""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8586, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar event generation""]}, {""agent"": ""excel"", ""score"": 0.8509, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""ocr"", ""score"": 0.797, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7882, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file creation""]}, {""agent"": ""form_filler"", ""score"": 0.7844, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file creation""]}, {""agent"": ""pdf"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file creation""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7767, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""color_picker"", ""score"": 0.7656, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""calendar event generation""]}, {""agent"": ""chart_builder"", ""score"": 0.7655, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""calendar event generation""]}]}]",26605,2241,28846,35,0.030711,3e-06,0.030714,"{""gpt-5.4-mini-2026-03-17"": 0.030711}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:13:56.501959+00:00,3-49,0,tasks/officebench/3-49,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,13.26,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""calendar"", ""email""]",[],0,"{""calendar"": ""embedding"", ""notification_sender"": ""embedding"", ""email"": ""embedding"", ""social_media_poster"": ""embedding"", ""task_scheduler"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""student pairing and scheduling"", ""calendar event creation"", ""email notification""], ""unmatched"": [], ""results"": [{""agent"": ""calendar"", ""score"": 0.8846, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""calendar event creation""]}, {""agent"": ""notification_sender"", ""score"": 0.8545, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""email notification""]}, {""agent"": ""email"", ""score"": 0.8342, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""email notification""]}, {""agent"": ""social_media_poster"", ""score"": 0.7821, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""student pairing and scheduling"", ""calendar event creation"", ""email notification""]}, {""agent"": ""task_scheduler"", ""score"": 0.7668, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""student pairing and scheduling""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7601, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""student pairing and scheduling"", ""calendar event creation""]}]}]",16632,915,17547,45,0.016866,5e-06,0.016871,"{""gpt-5.4-mini-2026-03-17"": 0.016866}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:14:23.281835+00:00,3-50,0,tasks/officebench/3-50,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,12.6,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""calendar""]",[],0,"{""excel"": ""embedding"", ""calendar"": ""embedding"", ""chart_builder"": ""embedding"", ""image_resizer"": ""embedding"", ""ocr"": ""embedding"", ""color_picker"": ""embedding"", ""survey_builder"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""calendar data extraction"", ""spreadsheet creation"", ""image generation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8513, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet creation""]}, {""agent"": ""calendar"", ""score"": 0.8154, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""calendar data extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7882, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet creation""]}, {""agent"": ""image_resizer"", ""score"": 0.7869, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image generation""]}, {""agent"": ""ocr"", ""score"": 0.7855, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""calendar data extraction"", ""image generation""]}, {""agent"": ""color_picker"", ""score"": 0.7779, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""image generation""]}, {""agent"": ""survey_builder"", ""score"": 0.7769, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet creation""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7764, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""calendar data extraction""]}]}]",12664,738,13402,27,0.01304,3e-06,0.013043,"{""gpt-5.4-mini-2026-03-17"": 0.01304}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:16:54.313604+00:00,3-55,0,tasks/officebench/3-55,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,19.05,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""word"", ""image_resizer""]",[],0,"{""video_editor"": ""embedding"", ""word"": ""embedding"", ""image_resizer"": ""embedding"", ""code_reviewer"": ""embedding"", ""ocr"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document editing"", ""image creation""], ""unmatched"": [], ""results"": [{""agent"": ""video_editor"", ""score"": 0.8307, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document editing"", ""image creation""]}, {""agent"": ""word"", ""score"": 0.8283, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document editing""]}, {""agent"": ""image_resizer"", ""score"": 0.8148, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image creation""]}, {""agent"": ""code_reviewer"", ""score"": 0.7991, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document editing""]}, {""agent"": ""ocr"", ""score"": 0.7949, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""image creation""]}]}]",18558,1207,19765,27,0.019712,3e-06,0.019715,"{""gpt-5.4-mini-2026-03-17"": 0.019712}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T09:17:21.257120+00:00,3-56,0,tasks/officebench/3-56,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,12.83,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""word""]",[],0,"{""video_editor"": ""embedding"", ""word"": ""embedding"", ""code_reviewer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document editing"", ""education administration""], ""unmatched"": [""education administration""], ""results"": [{""agent"": ""video_editor"", ""score"": 0.8307, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document editing""]}, {""agent"": ""word"", ""score"": 0.8283, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document editing""]}, {""agent"": ""code_reviewer"", ""score"": 0.7991, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document editing""]}]}]",11480,578,12058,12,0.011384,1e-06,0.011385,"{""gpt-5.4-mini-2026-03-17"": 0.011384}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T09:18:02.212044+00:00,3-57,0,tasks/officebench/3-57,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,26.79,1,3,0,0,0,,0.0,0,0,1,-1.0,"[""word"", ""contact_manager"", ""email""]",[],0,"{""email"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding"", ""notification_sender"": ""embedding"", ""code_reviewer"": ""embedding"", ""contact_manager"": ""embedding"", ""ticket_manager"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document editing"", ""email sending"", ""student/class roster handling""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email sending""]}, {""agent"": ""video_editor"", ""score"": 0.8307, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document editing""]}, {""agent"": ""word"", ""score"": 0.8283, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document editing""]}, {""agent"": ""notification_sender"", ""score"": 0.8006, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""email sending""]}, {""agent"": ""code_reviewer"", ""score"": 0.7991, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document editing""]}, {""agent"": ""contact_manager"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""email sending"", ""student/class roster handling""]}, {""agent"": ""ticket_manager"", ""score"": 0.755, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""student/class roster handling""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7504, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""student/class roster handling""]}]}]",32796,1504,34300,19,0.031816,2e-06,0.031818,"{""gpt-5.4-mini-2026-03-17"": 0.031816}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""create_plan"", ""update_step"", ""update_step"", ""task_complete""]"
,2026-07-03T09:18:25.462212+00:00,3-58,0,tasks/officebench/3-58,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,9.08,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""word""]",[],0,"{""ocr"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding"", ""code_reviewer"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document editing"", ""information extraction""], ""unmatched"": [], ""results"": [{""agent"": ""ocr"", ""score"": 0.8375, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""video_editor"", ""score"": 0.8307, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document editing""]}, {""agent"": ""word"", ""score"": 0.8283, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document editing""]}, {""agent"": ""code_reviewer"", ""score"": 0.7991, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document editing""]}, {""agent"": ""database"", ""score"": 0.7925, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7885, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""information extraction""]}]}]",8950,541,9491,16,0.009309,2e-06,0.009311,"{""gpt-5.4-mini-2026-03-17"": 0.009309}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T09:19:29.676024+00:00,3-60,0,tasks/officebench/3-60,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,22.69,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""database"", ""word""]",[],0,"{""database"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding"", ""code_reviewer"": ""embedding"", ""ocr"": ""embedding"", ""data_anonymizer"": ""embedding"", ""file_archiver"": ""embedding"", ""form_filler"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""data retrieval"", ""document editing""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.8473, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""video_editor"", ""score"": 0.8307, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document editing""]}, {""agent"": ""word"", ""score"": 0.8283, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document editing""]}, {""agent"": ""code_reviewer"", ""score"": 0.7991, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document editing""]}, {""agent"": ""ocr"", ""score"": 0.7892, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7863, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data retrieval""]}]}, {""call"": 2, ""capabilities"": [""file creation"", ""document editing""], ""unmatched"": [], ""results"": [{""agent"": ""video_editor"", ""score"": 0.8307, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document editing""]}, {""agent"": ""word"", ""score"": 0.8283, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document editing""]}, {""agent"": ""code_reviewer"", ""score"": 0.7992, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document editing""]}, {""agent"": ""file_archiver"", ""score"": 0.7882, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file creation""]}, {""agent"": ""form_filler"", ""score"": 0.7844, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file creation""]}, {""agent"": ""pdf"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file creation""]}]}]",23777,1513,25290,56,0.025095,6e-06,0.025101,"{""gpt-5.4-mini-2026-03-17"": 0.025095}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""gather_context"", ""task_complete""]"
,2026-07-03T09:20:10.605378+00:00,3-61,0,tasks/officebench/3-61,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,26.67,1,3,0,0,0,,0.0,0,0,1,-1.0,"[""excel"", ""word"", ""email""]",[],0,"{""email"": ""embedding"", ""excel"": ""embedding"", ""ocr"": ""embedding"", ""word"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""form_filler"": ""embedding"", ""data_anonymizer"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""document drafting"", ""email composition""], ""unmatched"": [], ""results"": [{""agent"": ""email"", ""score"": 0.8546, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""email composition""]}, {""agent"": ""excel"", ""score"": 0.8509, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""ocr"", ""score"": 0.797, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""word"", ""score"": 0.7969, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document drafting""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7953, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document drafting"", ""email composition""]}, {""agent"": ""form_filler"", ""score"": 0.7825, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""document drafting""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7767, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""contact_manager"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""email composition""]}]}]",29217,1976,31193,41,0.031398,4e-06,0.031402,"{""gpt-5.4-mini-2026-03-17"": 0.031398}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
